10,0.0,0.0,0.19318181818181818,-0.17613636363636365,0.26704545454545453,-0.32386363636363635,0.3125,-0.4375,0.35795454545454547,-0.5454545454545454,-0.005681818181818182,-0.5625,0.19318181818181818,-0.7329545454545454,0.3409090909090909,-0.8522727272727273,0.45454545454545453,-0.9375,-0.03409090909090909,-0.5965909090909091,0.1875,-0.8409090909090909,0.3693181818181818,-0.9431818181818182,0.5,-1.0,-0.017045454545454544,-0.5795454545454546,0.3352272727272727,-0.6193181818181818,0.3409090909090909,-0.45454545454545453,0.26136363636363635,-0.35795454545454547,0.028409090909090908,-0.5340909090909091,0.3181818181818182,-0.5170454545454546,0.3125,-0.3977272727272727,0.23863636363636365,-0.3465909090909091
10,0.0,0.0,0.16666666666666666,-0.2474747474747475,0.23232323232323232,-0.42424242424242425,0.2676767676767677,-0.5505050505050505,0.29292929292929293,-0.6717171717171717,-0.020202020202020204,-0.6060606060606061,0.12121212121212122,-0.7525252525252525,0.20707070707070707,-0.8535353535353535,0.2676767676767677,-0.9494949494949495,-0.04040404040404041,-0.6313131313131313,0.17676767676767677,-0.803030303030303,0.2777777777777778,-0.9040404040404041,0.3383838383838384,-1.0,-0.025252525252525252,-0.6262626262626263,0.2727272727272727,-0.6868686868686869,0.25252525252525254,-0.5454545454545454,0.18686868686868688,-0.4696969696969697,0.020202020202020204,-0.6060606060606061,0.2676767676767677,-0.6111111111111112,0.25252525252525254,-0.5151515151515151,0.1919191919191919,-0.4595959595959596
10,0.0,0.0,-0.2275449101796407,-0.17964071856287425,-0.2874251497005988,-0.3473053892215569,-0.32335329341317365,-0.46107784431137727,-0.31736526946107785,-0.5389221556886228,-0.08982035928143713,-0.592814371257485,-0.24550898203592814,-0.7604790419161677,-0.3532934131736527,-0.8622754491017964,-0.4550898203592814,-0.9401197604790419,-0.03592814371257485,-0.6107784431137725,-0.19161676646706588,-0.8502994011976048,-0.3473053892215569,-0.9341317365269461,-0.47305389221556887,-1.0,-0.005988023952095809,-0.5808383233532934,-0.32335329341317365,-0.6287425149700598,-0.32934131736526945,-0.46107784431137727,-0.2634730538922156,-0.3772455089820359,-0.03592814371257485,-0.5149700598802395,-0.31137724550898205,-0.49101796407185627,-0.31137724550898205,-0.3652694610778443,-0.23353293413173654,-0.2994011976047904
10,0.0,0.0,-0.23834196891191708,-0.10880829015544041,-0.3316062176165803,-0.26424870466321243,-0.41450777202072536,-0.39378238341968913,-0.48704663212435234,-0.48186528497409326,-0.07772020725388601,-0.5647668393782384,-0.27461139896373055,-0.7253886010362695,-0.39378238341968913,-0.8393782383419689,-0.49222797927461137,-0.9222797927461139,-0.05181347150259067,-0.5803108808290155,-0.23834196891191708,-0.8238341968911918,-0.40414507772020725,-0.9326424870466321,-0.5181347150259067,-1.0,-0.07772020725388601,-0.5440414507772021,-0.41968911917098445,-0.6062176165803109,-0.43005181347150256,-0.46113989637305697,-0.35751295336787564,-0.40414507772020725,-0.13471502590673576,-0.47668393782383417,-0.42487046632124353,-0.45595854922279794,-0.41968911917098445,-0.3471502590673575,-0.34196891191709844,-0.29533678756476683
10,0.0,0.0,0.12162162162162163,-0.1891891891891892,0.12162162162162163,-0.3783783783783784,0.10810810810810811,-0.5315315315315315,0.14864864864864866,-0.6711711711711712,-0.13063063063063063,-0.5495495495495496,0.06306306306306306,-0.7837837837837838,0.2072072072072072,-0.9099099099099099,0.32432432432432434,-0.9954954954954955,-0.19369369369369369,-0.5225225225225225,0.06756756756756757,-0.8108108108108109,0.24774774774774774,-0.918918918918919,0.38738738738738737,-1.0,-0.18468468468468469,-0.45495495495495497,0.20270270270270271,-0.5765765765765766,0.24324324324324326,-0.43243243243243246,0.2072072072072072,-0.34234234234234234,-0.13063063063063063,-0.35585585585585583,0.17117117117117117,-0.4369369369369369,0.21621621621621623,-0.33783783783783783,0.17567567567567569,-0.2702702702702703
11,0.0,0.0,0.3181818181818182,-0.09090909090909091,0.4621212121212121,-0.25,0.4393939393939394,-0.4318181818181818,0.4015151515151515,-0.5606060606060606,0.25757575757575757,-0.4772727272727273,0.25,-0.7045454545454546,0.23484848484848486,-0.8333333333333334,0.2196969696969697,-0.9318181818181818,0.09848484848484848,-0.5075757575757576,0.10606060606060606,-0.75,0.11363636363636363,-0.9015151515151515,0.12121212121212122,-1.0,-0.030303030303030304,-0.5,-0.030303030303030304,-0.7348484848484849,-0.015151515151515152,-0.8636363636363636,0.007575757575757576,-0.9696969696969697,-0.18181818181818182,-0.45454545454545453,-0.18181818181818182,-0.6439393939393939,-0.17424242424242425,-0.75,-0.1590909090909091,-0.8484848484848485
11,0.0,0.0,0.23870967741935484,-0.18064516129032257,0.3935483870967742,-0.34838709677419355,0.4064516129032258,-0.5161290322580645,0.33548387096774196,-0.6387096774193548,0.2064516129032258,-0.567741935483871,0.2,-0.7741935483870968,0.2,-0.864516129032258,0.18064516129032257,-0.9612903225806452,0.06451612903225806,-0.5806451612903226,0.06451612903225806,-0.7935483870967742,0.07741935483870968,-0.9032258064516129,0.07741935483870968,-1.0,-0.05806451612903226,-0.5612903225806452,-0.05806451612903226,-0.7548387096774194,-0.03870967741935484,-0.8580645161290322,-0.03870967741935484,-0.9612903225806452,-0.18064516129032257,-0.4967741935483871,-0.17419354838709677,-0.6580645161290323,-0.16129032258064516,-0.7612903225806451,-0.14838709677419354,-0.8580645161290322
11,0.0,0.0,0.24867724867724866,-0.08994708994708994,0.43915343915343913,-0.2275132275132275,0.48148148148148145,-0.3915343915343915,0.4126984126984127,-0.5079365079365079,0.2751322751322751,-0.4708994708994709,0.2962962962962963,-0.6772486772486772,0.30158730158730157,-0.798941798941799,0.30687830687830686,-0.91005291005291,0.13756613756613756,-0.5026455026455027,0.164021164021164,-0.7301587301587301,0.17989417989417988,-0.8783068783068783,0.19576719576719576,-1.0,0.005291005291005291,-0.48677248677248675,0.021164021164021163,-0.7037037037037037,0.042328042328042326,-0.8518518518518519,0.06349206349206349,-0.9788359788359788,-0.13756613756613756,-0.43915343915343913,-0.12169312169312169,-0.6243386243386243,-0.1111111111111111,-0.7407407407407407,-0.10052910052910052,-0.8518518518518519
11,0.0,0.0,-0.23039215686274508,-0.058823529411764705,-0.3872549019607843,-0.22058823529411764,-0.43137254901960786,-0.39215686274509803,-0.4264705882352941,-0.5196078431372549,-0.2647058823529412,-0.46078431372549017,-0.3284313725490196,-0.6666666666666666,-0.3627450980392157,-0.7941176470588235,-0.38235294117647056,-0.9068627450980392,-0.1323529411764706,-0.5,-0.20098039215686275,-0.7254901960784313,-0.25,-0.8676470588235294,-0.27941176470588236,-1.0,-0.004901960784313725,-0.4950980392156863,-0.06372549019607843,-0.7156862745098039,-0.09803921568627451,-0.8529411764705882,-0.12254901960784313,-0.9754901960784313,0.12745098039215685,-0.46078431372549017,0.08333333333333333,-0.6323529411764706,0.049019607843137254,-0.7450980392156863,0.024509803921568627,-0.8529411764705882
11,0.0,0.0,-0.2484472049689441,-0.08074534161490683,-0.422360248447205,-0.21739130434782608,-0.484472049689441,-0.391304347826087,-0.4782608695652174,-0.5279503105590062,-0.30434782608695654,-0.4782608695652174,-0.35403726708074534,-0.6832298136645962,-0.37267080745341613,-0.7950310559006211,-0.37888198757763975,-0.906832298136646,-0.17391304347826086,-0.515527950310559,-0.22981366459627328,-0.7515527950310559,-0.2484472049689441,-0.8695652173913043,-0.2608695652173913,-1.0,-0.043478260869565216,-0.5093167701863354,-0.08695652173913043,-0.7267080745341615,-0.11180124223602485,-0.8509316770186336,-0.12422360248447205,-0.968944099378882,0.09937888198757763,-0.4720496894409938,0.07453416149068323,-0.639751552795031,0.055900621118012424,-0.7453416149068323,0.031055900621118012,-0.84472049689441
11,0.0,0.0,-0.2620320855614973,-0.053475935828877004,-0.42245989304812837,-0.1925133689839572,-0.45989304812834225,-0.3689839572192513,-0.44385026737967914,-0.5133689839572193,-0.27807486631016043,-0.4385026737967914,-0.32085561497326204,-0.6577540106951871,-0.3315508021390374,-0.7967914438502673,-0.3422459893048128,-0.9144385026737968,-0.13903743315508021,-0.48128342245989303,-0.18181818181818182,-0.7165775401069518,-0.20320855614973263,-0.8663101604278075,-0.22459893048128343,-1.0,-0.0053475935828877,-0.47593582887700536,-0.0427807486631016,-0.6951871657754011,-0.058823529411764705,-0.839572192513369,-0.0748663101604278,-0.9625668449197861,0.13903743315508021,-0.43315508021390375,0.11764705882352941,-0.6149732620320856,0.0962566844919786,-0.7272727272727273,0.06951871657754011,-0.8342245989304813
11,0.0,0.0,-0.25316455696202533,-0.08227848101265822,-0.4240506329113924,-0.2088607594936709,-0.47468354430379744,-0.379746835443038,-0.45569620253164556,-0.5253164556962026,-0.27848101265822783,-0.45569620253164556,-0.310126582278481,-0.6708860759493671,-0.310126582278481,-0.8037974683544303,-0.310126582278481,-0.9177215189873418,-0.13291139240506328,-0.4936708860759494,-0.16455696202531644,-0.7278481012658228,-0.17088607594936708,-0.8734177215189873,-0.18354430379746836,-1.0,-0.006329113924050633,-0.4810126582278481,-0.0189873417721519,-0.7025316455696202,-0.03164556962025317,-0.8354430379746836,-0.04430379746835443,-0.9556962025316456,0.13924050632911392,-0.43037974683544306,0.12658227848101267,-0.6139240506329114,0.11392405063291139,-0.7215189873417721,0.0949367088607595,-0.8291139240506329
11,0.0,0.0,-0.2553191489361702,-0.1702127659574468,-0.4095744680851064,-0.30851063829787234,-0.4521276595744681,-0.4627659574468085,-0.425531914893617,-0.5957446808510638,-0.28191489361702127,-0.48936170212765956,-0.30319148936170215,-0.6861702127659575,-0.30319148936170215,-0.8138297872340425,-0.2978723404255319,-0.9308510638297872,-0.17553191489361702,-0.5319148936170213,-0.19148936170212766,-0.7393617021276596,-0.18085106382978725,-0.8776595744680851,-0.17553191489361702,-1.0,-0.07446808510638298,-0.526595744680851,-0.0797872340425532,-0.7180851063829787,-0.07446808510638298,-0.8404255319148937,-0.05851063829787234,-0.9414893617021277,0.0425531914893617,-0.48404255319148937,0.03723404255319149,-0.648936170212766,0.0425531914893617,-0.7446808510638298,0.05319148936170213,-0.8351063829787234
11,0.0,0.0,0.19718309859154928,-0.1643192488262911,0.3427230046948357,-0.3192488262910798,0.3615023474178404,-0.4694835680751174,0.29107981220657275,-0.596244131455399,0.18779342723004694,-0.5305164319248826,0.18779342723004694,-0.7276995305164319,0.18309859154929578,-0.8591549295774648,0.1643192488262911,-0.9859154929577465,0.06103286384976526,-0.5446009389671361,0.056338028169014086,-0.7370892018779343,0.051643192488262914,-0.8732394366197183,0.046948356807511735,-1.0,-0.07042253521126761,-0.5258215962441315,-0.07511737089201878,-0.6901408450704225,-0.08450704225352113,-0.8262910798122066,-0.0892018779342723,-0.9530516431924883,-0.19248826291079812,-0.460093896713615,-0.20657276995305165,-0.6244131455399061,-0.2112676056338028,-0.7276995305164319,-0.215962441314554,-0.8215962441314554
11,0.0,0.0,0.26732673267326734,-0.07920792079207921,0.4405940594059406,-0.23267326732673269,0.47029702970297027,-0.41089108910891087,0.41089108910891087,-0.5247524752475248,0.27722772277227725,-0.5,0.297029702970297,-0.7128712871287128,0.297029702970297,-0.8366336633663366,0.2871287128712871,-0.9405940594059405,0.14356435643564355,-0.5247524752475248,0.16831683168316833,-0.7524752475247525,0.18316831683168316,-0.8960396039603961,0.19306930693069307,-1.0,0.019801980198019802,-0.5148514851485149,0.039603960396039604,-0.7277227722772277,0.0594059405940594,-0.8514851485148515,0.07920792079207921,-0.9504950495049505,-0.1188118811881188,-0.47029702970297027,-0.09900990099009901,-0.6485148514851485,-0.08415841584158416,-0.7524752475247525,-0.06930693069306931,-0.8465346534653465
11,0.0,0.0,0.26436781609195403,-0.07471264367816093,0.4367816091954023,-0.22988505747126436,0.5172413793103449,-0.3850574712643678,0.5,-0.5114942528735632,0.39655172413793105,-0.47126436781609193,0.4540229885057471,-0.7241379310344828,0.45977011494252873,-0.8448275862068966,0.45977011494252873,-0.9425287356321839,0.25862068965517243,-0.5114942528735632,0.3333333333333333,-0.7758620689655172,0.3563218390804598,-0.9022988505747126,0.3735632183908046,-1.0,0.10919540229885058,-0.5,0.1781609195402299,-0.7298850574712644,0.21264367816091953,-0.8448275862068966,0.2471264367816092,-0.9367816091954023,-0.04597701149425287,-0.4540229885057471,0.0,-0.6264367816091954,0.028735632183908046,-0.7298850574712644,0.05747126436781609,-0.8275862068965517
11,0.0,0.0,0.25925925925925924,-0.1111111111111111,0.42857142857142855,-0.24338624338624337,0.4603174603174603,-0.4126984126984127,0.3862433862433862,-0.5238095238095238,0.23809523809523808,-0.49206349206349204,0.23809523809523808,-0.708994708994709,0.2275132275132275,-0.8412698412698413,0.21693121693121692,-0.9576719576719577,0.1164021164021164,-0.5185185185185185,0.1111111111111111,-0.746031746031746,0.1164021164021164,-0.8835978835978836,0.1164021164021164,-1.0,0.0,-0.5079365079365079,-0.005291005291005291,-0.708994708994709,-0.005291005291005291,-0.8359788359788359,-0.005291005291005291,-0.9365079365079365,-0.12169312169312169,-0.4603174603174603,-0.13227513227513227,-0.6243386243386243,-0.13756613756613756,-0.7142857142857143,-0.14285714285714285,-0.798941798941799
11,0.0,0.0,-0.2827586206896552,-0.06896551724137931,-0.47586206896551725,-0.22758620689655173,-0.5448275862068965,-0.4068965517241379,-0.5103448275862069,-0.5379310344827586,-0.32413793103448274,-0.5241379310344828,-0.3724137931034483,-0.7379310344827587,-0.3931034482758621,-0.8206896551724138,-0.4,-0.9103448275862069,-0.18620689655172415,-0.5655172413793104,-0.23448275862068965,-0.7862068965517242,-0.2620689655172414,-0.903448275862069,-0.27586206896551724,-1.0,-0.04827586206896552,-0.5586206896551724,-0.0896551724137931,-0.7793103448275862,-0.12413793103448276,-0.8896551724137931,-0.14482758620689656,-0.9862068965517241,0.08275862068965517,-0.5241379310344828,0.05517241379310345,-0.6896551724137931,0.020689655172413793,-0.7793103448275862,0.0,-0.8689655172413793
11,0.0,0.0,0.27058823529411763,-0.08823529411764706,0.4470588235294118,-0.2235294117647059,0.4823529411764706,-0.40588235294117647,0.4235294117647059,-0.5411764705882353,0.2823529411764706,-0.4588235294117647,0.3176470588235294,-0.6764705882352942,0.3235294117647059,-0.8058823529411765,0.32941176470588235,-0.9117647058823529,0.14705882352941177,-0.48823529411764705,0.18235294117647058,-0.7294117647058823,0.20588235294117646,-0.8823529411764706,0.22941176470588234,-1.0,0.01764705882352941,-0.4823529411764706,0.041176470588235294,-0.7,0.06470588235294118,-0.8352941176470589,0.09411764705882353,-0.9529411764705882,-0.12941176470588237,-0.4411764705882353,-0.1,-0.611764705882353,-0.08235294117647059,-0.7176470588235294,-0.058823529411764705,-0.8176470588235294
11,0.0,0.0,0.2641509433962264,-0.0880503144654088,0.4339622641509434,-0.2389937106918239,0.44025157232704404,-0.4276729559748428,0.3710691823899371,-0.5345911949685535,0.23270440251572327,-0.49056603773584906,0.22641509433962265,-0.7044025157232704,0.2138364779874214,-0.8301886792452831,0.20125786163522014,-0.9308176100628931,0.09433962264150944,-0.5157232704402516,0.09433962264150944,-0.7547169811320755,0.09433962264150944,-0.8930817610062893,0.1069182389937107,-1.0,-0.031446540880503145,-0.5031446540880503,-0.03773584905660377,-0.7169811320754716,-0.031446540880503145,-0.8490566037735849,-0.018867924528301886,-0.9622641509433962,-0.16352201257861634,-0.44654088050314467,-0.18238993710691823,-0.6226415094339622,-0.18238993710691823,-0.7232704402515723,-0.18238993710691823,-0.8238993710691824
11,0.0,0.0,0.26277372262773724,-0.1386861313868613,0.41605839416058393,-0.2846715328467153,0.43795620437956206,-0.45255474452554745,0.3795620437956204,-0.5547445255474452,0.22627737226277372,-0.5328467153284672,0.21897810218978103,-0.7299270072992701,0.20437956204379562,-0.8540145985401459,0.1897810218978102,-0.9708029197080292,0.0948905109489051,-0.5474452554744526,0.0948905109489051,-0.7591240875912408,0.08759124087591241,-0.8905109489051095,0.0948905109489051,-1.0,-0.029197080291970802,-0.5255474452554745,-0.0364963503649635,-0.7226277372262774,-0.029197080291970802,-0.8467153284671532,-0.014598540145985401,-0.9635036496350365,-0.16058394160583941,-0.4744525547445255,-0.1678832116788321,-0.6423357664233577,-0.17518248175182483,-0.7445255474452555,-0.16058394160583941,-0.8394160583941606
11,0.0,0.0,-0.24550898203592814,-0.07784431137724551,-0.40119760479041916,-0.2215568862275449,-0.4431137724550898,-0.38922155688622756,-0.4550898203592814,-0.5209580838323353,-0.2874251497005988,-0.46706586826347307,-0.30538922155688625,-0.6766467065868264,-0.30538922155688625,-0.8023952095808383,-0.2994011976047904,-0.9101796407185628,-0.1497005988023952,-0.49101796407185627,-0.16766467065868262,-0.718562874251497,-0.17964071856287425,-0.8682634730538922,-0.18562874251497005,-1.0,-0.017964071856287425,-0.47305389221556887,-0.023952095808383235,-0.6826347305389222,-0.029940119760479042,-0.8203592814371258,-0.03592814371257485,-0.9520958083832335,0.11377245508982035,-0.4251497005988024,0.10179640718562874,-0.592814371257485,0.08982035928143713,-0.7005988023952096,0.07784431137724551,-0.8023952095808383
11,0.0,0.0,-0.22818791946308725,-0.06711409395973154,-0.3959731543624161,-0.20134228187919462,-0.4228187919463087,-0.3691275167785235,-0.40268456375838924,-0.5033557046979866,-0.24161073825503357,-0.44966442953020136,-0.2550335570469799,-0.6711409395973155,-0.2483221476510067,-0.7986577181208053,-0.2348993288590604,-0.912751677852349,-0.10738255033557047,-0.48322147651006714,-0.10738255033557047,-0.7248322147651006,-0.10067114093959731,-0.87248322147651,-0.10067114093959731,-1.0,0.020134228187919462,-0.46308724832214765,0.020134228187919462,-0.6912751677852349,0.026845637583892617,-0.825503355704698,0.020134228187919462,-0.9463087248322147,0.1342281879194631,-0.4161073825503356,0.1342281879194631,-0.5973154362416108,0.14093959731543623,-0.7046979865771812,0.14093959731543623,-0.8053691275167785
11,0.0,0.0,-0.21428571428571427,-0.08928571428571429,-0.38392857142857145,-0.23214285714285715,-0.4375,-0.38392857142857145,-0.4107142857142857,-0.5357142857142857,-0.24107142857142858,-0.4732142857142857,-0.22321428571428573,-0.6875,-0.20535714285714285,-0.8125,-0.1875,-0.9285714285714286,-0.08928571428571429,-0.5,-0.08035714285714286,-0.7232142857142857,-0.0625,-0.8660714285714286,-0.044642857142857144,-1.0,0.044642857142857144,-0.4732142857142857,0.0625,-0.6785714285714286,0.08035714285714286,-0.8125,0.09821428571428571,-0.9375,0.16071428571428573,-0.41964285714285715,0.17857142857142858,-0.5892857142857143,0.1875,-0.6875,0.1875,-0.7857142857142857
11,0.0,0.0,-0.24503311258278146,-0.07947019867549669,-0.4105960264900662,-0.2251655629139073,-0.4370860927152318,-0.4105960264900662,-0.4105960264900662,-0.5629139072847682,-0.23841059602649006,-0.4768211920529801,-0.23841059602649006,-0.6887417218543046,-0.2185430463576159,-0.8211920529801324,-0.1986754966887417,-0.9403973509933775,-0.08609271523178808,-0.5033112582781457,-0.07947019867549669,-0.7284768211920529,-0.06622516556291391,-0.8675496688741722,-0.052980132450331126,-1.0,0.046357615894039736,-0.4900662251655629,0.059602649006622516,-0.695364238410596,0.0728476821192053,-0.8278145695364238,0.07947019867549669,-0.9470198675496688,0.17880794701986755,-0.4370860927152318,0.17880794701986755,-0.609271523178808,0.19205298013245034,-0.7152317880794702,0.1986754966887417,-0.8145695364238411
11,0.0,0.0,0.24890829694323144,-0.1222707423580786,0.388646288209607,-0.29694323144104806,0.39737991266375544,-0.4759825327510917,0.40611353711790393,-0.6157205240174672,0.22270742358078602,-0.519650655021834,0.25327510917030566,-0.7117903930131004,0.2576419213973799,-0.8253275109170306,0.25327510917030566,-0.9301310043668122,0.09606986899563319,-0.5414847161572053,0.1222707423580786,-0.7554585152838428,0.13973799126637554,-0.8951965065502183,0.15283842794759825,-1.0,-0.026200873362445413,-0.5240174672489083,-0.008733624454148471,-0.7292576419213974,0.008733624454148471,-0.851528384279476,0.03056768558951965,-0.9606986899563319,-0.1572052401746725,-0.4759825327510917,-0.14847161572052403,-0.6419213973799127,-0.14410480349344978,-0.74235807860262,-0.13537117903930132,-0.8427947598253275
11,0.0,0.0,-0.25203252032520324,-0.07317073170731707,-0.43902439024390244,-0.21138211382113822,-0.4878048780487805,-0.3902439024390244,-0.44715447154471544,-0.5528455284552846,-0.2926829268292683,-0.4634146341463415,-0.3252032520325203,-0.6747967479674797,-0.3333333333333333,-0.8048780487804879,-0.3333333333333333,-0.926829268292683,-0.14634146341463414,-0.4959349593495935,-0.17886178861788618,-0.7235772357723578,-0.17886178861788618,-0.8699186991869918,-0.17886178861788618,-1.0,-0.008130081300813009,-0.4878048780487805,-0.024390243902439025,-0.7073170731707317,-0.024390243902439025,-0.8373983739837398,-0.024390243902439025,-0.959349593495935,0.13008130081300814,-0.43902439024390244,0.11382113821138211,-0.6178861788617886,0.11382113821138211,-0.7317073170731707,0.11382113821138211,-0.8292682926829268
11,0.0,0.0,-0.15822784810126583,-0.12658227848101267,-0.25316455696202533,-0.26582278481012656,-0.2974683544303797,-0.4177215189873418,-0.2974683544303797,-0.5759493670886076,-0.13291139240506328,-0.5316455696202531,-0.1962025316455696,-0.7974683544303798,-0.2088607594936709,-0.8924050632911392,-0.1962025316455696,-0.9683544303797469,-0.012658227848101266,-0.5886075949367089,-0.08860759493670886,-0.8860759493670886,-0.11392405063291139,-0.9620253164556962,-0.11392405063291139,-1.0,0.0949367088607595,-0.5949367088607594,0.0189873417721519,-0.8670886075949367,-0.02531645569620253,-0.9367088607594937,-0.0379746835443038,-0.9683544303797469,0.18354430379746836,-0.5632911392405063,0.12025316455696203,-0.7721518987341772,0.08860759493670886,-0.8417721518987342,0.06962025316455696,-0.8860759493670886
11,0.0,0.0,0.2131979695431472,-0.1065989847715736,0.37055837563451777,-0.27918781725888325,0.37055837563451777,-0.4517766497461929,0.30456852791878175,-0.5685279187817259,0.17766497461928935,-0.49746192893401014,0.18274111675126903,-0.700507614213198,0.17258883248730963,-0.8274111675126904,0.16751269035532995,-0.9289340101522843,0.050761421319796954,-0.5025380710659898,0.04568527918781726,-0.7360406091370558,0.04568527918781726,-0.883248730964467,0.050761421319796954,-1.0,-0.07106598984771574,-0.4720812182741117,-0.08629441624365482,-0.6954314720812182,-0.08121827411167512,-0.8324873096446701,-0.07614213197969544,-0.9441624365482234,-0.20304568527918782,-0.41116751269035534,-0.2182741116751269,-0.5939086294416244,-0.22842639593908629,-0.700507614213198,-0.23857868020304568,-0.8020304568527918
11,0.0,0.0,0.2446043165467626,-0.11510791366906475,0.39568345323741005,-0.26618705035971224,0.39568345323741005,-0.4460431654676259,0.3381294964028777,-0.5683453237410072,0.20863309352517986,-0.5035971223021583,0.22302158273381295,-0.697841726618705,0.2158273381294964,-0.8201438848920863,0.2158273381294964,-0.920863309352518,0.07194244604316546,-0.5179856115107914,0.08633093525179857,-0.7410071942446043,0.09352517985611511,-0.8848920863309353,0.1079136690647482,-1.0,-0.050359712230215826,-0.5035971223021583,-0.050359712230215826,-0.7122302158273381,-0.03597122302158273,-0.841726618705036,-0.014388489208633094,-0.9568345323741008,-0.17985611510791366,-0.45323741007194246,-0.17985611510791366,-0.6258992805755396,-0.16546762589928057,-0.7338129496402878,-0.15827338129496402,-0.8345323741007195
11,0.0,0.0,0.2777777777777778,-0.1111111111111111,0.4523809523809524,-0.2619047619047619,0.46825396825396826,-0.4523809523809524,0.3492063492063492,-0.5793650793650794,0.25396825396825395,-0.5714285714285714,0.23015873015873015,-0.7857142857142857,0.20634920634920634,-0.8650793650793651,0.18253968253968253,-0.9523809523809523,0.11904761904761904,-0.5952380952380952,0.07936507936507936,-0.8412698412698413,0.06349206349206349,-0.9206349206349206,0.06349206349206349,-1.0,-0.023809523809523808,-0.5793650793650794,-0.05555555555555555,-0.7857142857142857,-0.07936507936507936,-0.8650793650793651,-0.07936507936507936,-0.9444444444444444,-0.1746031746031746,-0.5158730158730159,-0.1984126984126984,-0.6746031746031746,-0.20634920634920634,-0.753968253968254,-0.1984126984126984,-0.8333333333333334
11,0.0,0.0,-0.2474747474747475,-0.09595959595959595,-0.398989898989899,-0.2474747474747475,-0.4090909090909091,-0.41414141414141414,-0.35858585858585856,-0.5505050505050505,-0.20707070707070707,-0.47474747474747475,-0.2222222222222222,-0.6919191919191919,-0.21717171717171718,-0.8181818181818182,-0.20202020202020202,-0.9343434343434344,-0.06060606060606061,-0.5,-0.06565656565656566,-0.7323232323232324,-0.06060606060606061,-0.8737373737373737,-0.06060606060606061,-1.0,0.06060606060606061,-0.4797979797979798,0.08080808080808081,-0.6919191919191919,0.08585858585858586,-0.8232323232323232,0.09595959595959595,-0.9444444444444444,0.18686868686868688,-0.4292929292929293,0.20707070707070707,-0.5959595959595959,0.21212121212121213,-0.7070707070707071,0.21717171717171718,-0.8181818181818182
11,0.0,0.0,-0.25874125874125875,-0.027972027972027972,-0.46853146853146854,-0.14685314685314685,-0.5594405594405595,-0.32167832167832167,-0.5454545454545454,-0.4755244755244755,-0.38461538461538464,-0.4125874125874126,-0.4405594405594406,-0.6503496503496503,-0.46853146853146854,-0.7902097902097902,-0.48951048951048953,-0.916083916083916,-0.24475524475524477,-0.4755244755244755,-0.3076923076923077,-0.7132867132867133,-0.3356643356643357,-0.8671328671328671,-0.36363636363636365,-1.0,-0.11188811188811189,-0.4825174825174825,-0.14685314685314685,-0.7062937062937062,-0.16783216783216784,-0.8461538461538461,-0.1888111888111888,-0.965034965034965,0.03496503496503497,-0.45454545454545453,0.0,-0.6293706293706294,-0.02097902097902098,-0.7412587412587412,-0.04195804195804196,-0.8461538461538461
11,0.0,0.0,-0.21348314606741572,-0.14606741573033707,-0.38202247191011235,-0.2696629213483146,-0.4606741573033708,-0.4101123595505618,-0.449438202247191,-0.5449438202247191,-0.3202247191011236,-0.47191011235955055,-0.3707865168539326,-0.6629213483146067,-0.39325842696629215,-0.7865168539325843,-0.398876404494382,-0.9101123595505618,-0.21348314606741572,-0.5168539325842697,-0.25280898876404495,-0.7303370786516854,-0.2696629213483146,-0.8707865168539326,-0.2808988764044944,-1.0,-0.11235955056179775,-0.5280898876404494,-0.1404494382022472,-0.7247191011235955,-0.15730337078651685,-0.848314606741573,-0.16853932584269662,-0.9550561797752809,0.0,-0.5,-0.02247191011235955,-0.6629213483146067,-0.033707865168539325,-0.7584269662921348,-0.0449438202247191,-0.848314606741573
11,0.0,0.0,0.2366412213740458,-0.05343511450381679,0.3969465648854962,-0.1984732824427481,0.48854961832061067,-0.366412213740458,0.48854961832061067,-0.48854961832061067,0.2824427480916031,-0.3969465648854962,0.32061068702290074,-0.6564885496183206,0.33587786259541985,-0.7938931297709924,0.3282442748091603,-0.916030534351145,0.13740458015267176,-0.3969465648854962,0.19083969465648856,-0.6870229007633588,0.20610687022900764,-0.8473282442748091,0.1984732824427481,-1.0,-0.015267175572519083,-0.3511450381679389,0.04580152671755725,-0.6183206106870229,0.06870229007633588,-0.7633587786259542,0.09923664122137404,-0.8931297709923665,-0.15267175572519084,-0.26717557251908397,-0.09923664122137404,-0.45038167938931295,-0.09923664122137404,-0.5725190839694656,-0.0916030534351145,-0.7022900763358778
11,0.0,0.0,0.19047619047619047,-0.11904761904761904,0.3412698412698413,-0.29365079365079366,0.31746031746031744,-0.48412698412698413,0.23015873015873015,-0.6031746031746031,0.1111111111111111,-0.5317460317460317,0.07142857142857142,-0.7380952380952381,0.031746031746031744,-0.8492063492063492,-0.007936507936507936,-0.9444444444444444,-0.031746031746031744,-0.5317460317460317,-0.07936507936507936,-0.7619047619047619,-0.1111111111111111,-0.8968253968253969,-0.12698412698412698,-1.0,-0.15079365079365079,-0.5,-0.20634920634920634,-0.7063492063492064,-0.23015873015873015,-0.8412698412698413,-0.23809523809523808,-0.9444444444444444,-0.2698412698412698,-0.42857142857142855,-0.30952380952380953,-0.6111111111111112,-0.3412698412698413,-0.7142857142857143,-0.36507936507936506,-0.8095238095238095
