33,0.0,0.0,0.0,0.1305285299915278,-0.3031130335795883,1.7602407850785864e-05,0.45564443763098456,-0.46470821511632404,1.1682083188375157e-05,0.7750789270127355,-0.5234014861531783,3.829436936888884e-06,1.0,-0.5834643255798698,7.017502991306431e-06,0.5779119341475827,-0.5270216075940923,-3.7168556763777125e-05,0.8851813266813655,-0.4170106691042802,-6.650518403733942e-05,0.7904350078844097,-0.3610117600972589,-6.553326236156288e-05,0.6708644990774191,-0.36746284801312507,-5.677383934530771e-05,0.5993065257263183,-0.30917234243433867,-6.533664677440606e-05,0.8843748284095235,-0.23078232727725667,-6.03470139845324e-05,0.7758262783928113,-0.1902680192571961,-3.2052781761455474e-05,0.6625924101087013,-0.1972385771874308,-1.959757995743727e-05,0.6035853703387735,-0.09024723953533023,-9.101675584859874e-05,0.8673403393225857,-0.05301890065643837,-8.732339500025267e-05,0.7573204873409068,-0.020453561766859536,-3.584987558465781e-05,0.6437039147134987,-0.022043065386243944,-9.116957451142089e-06,0.5973885818123124,0.11056772079571547,-0.00011430001443604567,0.833936717616524,0.10087149996886036,-9.739358409906132e-05,0.7292430340254933,0.12806801468759202,-3.986750347665407e-05,0.629207951258539,0.14181614308462281,-1.5098959642766083e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.13004239723441416,-0.30214905579980944,2.1502552355589136e-05,0.46189906597619135,-0.4571133189606721,1.4853253762420252e-05,0.7773290003730717,-0.5059600921513394,6.351972141866327e-06,1.0,-0.5513609930505581,9.952677770378811e-06,0.583621477431399,-0.5181750414244096,-3.990733008467644e-05,0.8776735409215657,-0.4012943470852041,-6.82842653025411e-05,0.7730358742669737,-0.3487594990456608,-6.44068218228314e-05,0.6503906797038879,-0.361467255950756,-5.472386898503995e-05,0.6043086614267325,-0.2968600913671045,-7.168330960724027e-05,0.8823882866669978,-0.21367706194970515,-6.388926834010941e-05,0.7665099192648805,-0.1723247038859588,-3.063802525333876e-05,0.6542367918965377,-0.17771954003500676,-1.6721489531125256e-05,0.6074230077351706,-0.07234126151284895,-0.0001004583706033881,0.8765489106790018,-0.031040788992627816,-9.530218271782926e-05,0.7574788938104818,0.004238649786445358,-3.650814446160038e-05,0.6384262421441133,0.003143801799184321,-6.401972053485464e-06,0.5960527215006224,0.1364873379667925,-0.00012662476274211907,0.8337158657076096,0.12865682215306848,-0.00010801763645994163,0.7272879027279799,0.1549911512158069,-4.623938715637026e-05,0.6262987957512391,0.1648584371915576,-5.779376279326372e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.12494156469386364,-0.29744836036672345,1.6999134871462087e-05,0.4602273283479621,-0.45151130186381616,7.572107038814949e-06,0.7744182004530018,-0.49933615552851096,-3.278233015154102e-06,1.0,-0.5408551908929764,-1.4978449893553213e-06,0.5700410058390054,-0.5175153307830821,-4.551865484523311e-05,0.8791553251533448,-0.40553806934366093,-7.835096074304784e-05,0.7809540890122785,-0.3482134496048933,-7.50347587431728e-05,0.6574182963136858,-0.358519235028048,-6.447817162963772e-05,0.5938253529160026,-0.29835993728975063,-7.653593237133298e-05,0.8801861507354768,-0.22439586990061333,-7.56402552093952e-05,0.7621812793873487,-0.18011467542108053,-4.412821263016653e-05,0.6476493722787525,-0.18549478704429004,-2.903731484193248e-05,0.6020045410997603,-0.07491346218314489,-0.00010516182443037892,0.8762588179361804,-0.04178126697532945,-0.00010567592554391436,0.7549570039897623,-0.007008981351864675,-4.8106435703819307e-05,0.6342578748443649,-0.008205646840744004,-1.6795880691079553e-05,0.5962239017440919,0.13402487243048578,-0.00013153068237119447,0.8332158932211721,0.12097812252325268,-0.00011844048512987193,0.7237995111659227,0.14727110121761539,-5.9266918467008596e-05,0.6204445165195295,0.15910290007197864,-1.909610416391808e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.12479849700341727,-0.2817588211677958,1.213442809899045e-05,0.4681321328812613,-0.4455920332049097,2.3089767989454935e-06,0.7808057595565552,-0.5082068446704928,-8.945177996793343e-06,1.0,-0.5440942151447843,-8.51040688730404e-06,0.5712617609538282,-0.49868149524550376,-4.922121376580691e-05,0.8734185320948683,-0.3900164626904151,-8.686039221616465e-05,0.771662790199117,-0.33012455182114164,-8.801048623001524e-05,0.6496181906835965,-0.3394857754893286,-8.100612366983811e-05,0.5930022753945746,-0.2799718132457699,-7.989540836749407e-05,0.8767389116972802,-0.21085503254952032,-8.55253134196765e-05,0.7628171682687604,-0.16374968747894486,-5.604879355345314e-05,0.6496558695398372,-0.1779505328588396,-4.128801207877788e-05,0.5981089668810278,-0.05658642647973499,-0.00010905001066577437,0.8584893525677398,-0.028776089591782076,-0.00011736246242454171,0.7412980867122265,0.015990567850061168,-6.00996530576987e-05,0.6253075327829251,0.010728311874018239,-2.6861899805438014e-05,0.5837525802128094,0.15238658896284216,-0.00013633417401396394,0.8218116773643065,0.13922019523587056,-0.00012870117495983316,0.7174831934668204,0.17543331148702113,-6.981434946588285e-05,0.6167806034445157,0.1842647806450212,-2.8710012068348915e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.11888236053422624,-0.3015966579736868,1.581748259506892e-05,0.4562505267475763,-0.46591071006583173,6.284505337837352e-06,0.7771748041784327,-0.5197358430908253,-4.283895202048216e-06,1.0,-0.5512946330779667,-1.816228873609462e-06,0.5575680245721891,-0.5260547483298774,-5.1514334316579745e-05,0.8734946495299346,-0.4212379711051297,-8.508758430362336e-05,0.7654737092595751,-0.3711484079507807,-8.002621000565509e-05,0.6416605323717256,-0.38498162557561233,-6.802937526368704e-05,0.5854456637955902,-0.301843712915364,-8.156580265442559e-05,0.881639108090347,-0.23857781734900407,-8.304666158566371e-05,0.7637681029026523,-0.1979891279300248,-4.855829616865957e-05,0.6503466572851279,-0.19963154752975354,-3.0122411172855418e-05,0.5982646111744483,-0.07615447920432701,-0.00010906591362717206,0.8711331678466119,-0.05793417725563182,-0.00010999249159077098,0.7502416841820756,-0.023326861491506763,-4.922117309929846e-05,0.6316722048225932,-0.01930251000843347,-1.497814266116107e-05,0.5965388070891089,0.13345676593605363,-0.00013438335557235928,0.8378232577577179,0.11147817167224522,-0.0001198440483857734,0.7304548877309266,0.13678622375374047,-5.883445533408117e-05,0.6281862605136062,0.1513880797046431,-1.716531578753658e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.1185793108959848,-0.2933577177310825,1.2114816498381896e-05,0.4604918317048555,-0.46168542046474764,1.491444630081354e-06,0.7775471689121245,-0.5271927399082705,-1.015430273921403e-05,1.0,-0.572379929012469,-9.178081975747572e-06,0.553379404597766,-0.5222880372959484,-5.4545627844040836e-05,0.8723406712288241,-0.4200423610136069,-9.465347244576794e-05,0.7698035745249932,-0.36561160666661047,-9.519094281340446e-05,0.6479687132831806,-0.3803391181474615,-8.629061360100807e-05,0.577992802266146,-0.3006212554572306,-8.48563986450985e-05,0.876935394528124,-0.2368842480560363,-9.08712659382553e-05,0.7626646792308682,-0.19035607593363596,-5.9242586506263694e-05,0.6520315066740523,-0.19640648078325304,-4.253230323439848e-05,0.5897214718218288,-0.07503895992489194,-0.00011349914252921055,0.8654142179622208,-0.05469408439685711,-0.0001206873925175024,0.7492295081426334,-0.013357040446102596,-6.207867529416599e-05,0.631520677996175,-0.011071616058784303,-2.770834163459522e-05,0.5866840457320415,0.134900458354214,-0.00014021458454999613,0.8344992288666007,0.11504223820415184,-0.00012986177326285408,0.7301355706405485,0.14541180209861196,-6.967806970751119e-05,0.6253904699129665,0.15908042571256062,-2.7861150871953544e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.11727764501696335,-0.2949649204379944,1.2064455647200434e-05,0.4603200213967794,-0.4656521593376883,1.6928536927611028e-06,0.7781036232073656,-0.5310618742314166,-8.992271912755939e-06,1.0,-0.5877673825212151,-6.8164609808298155e-06,0.542868236829788,-0.5190447871514665,-6.531577848976074e-05,0.8677449727743425,-0.4276716720885408,-0.0001034362727152104,0.7595765850623734,-0.3760118318230579,-9.75429964518038e-05,0.634563139395948,-0.3853024920634228,-8.34696727755024e-05,0.5651822287536666,-0.29979289131250053,-9.481498614084007e-05,0.8749545754512656,-0.24486064384391978,-0.00010053426508983682,0.7524959881038558,-0.2019328100061923,-6.319084116712088e-05,0.6389729545870799,-0.20044899440950995,-4.199701098512698e-05,0.5736053936745771,-0.07626166229864206,-0.00012191132388369332,0.8661858205635842,-0.06010444557339589,-0.000127785658465157,0.7415245059989476,-0.02433608842306317,-6.474155275147782e-05,0.6196184628623426,-0.016208319342572323,-2.7581690139956006e-05,0.5702632370768976,0.13226849560435727,-0.00014690164824188534,0.8313900711384773,0.10895466393828657,-0.00013563438170373834,0.7242907956055201,0.13142591564988357,-7.429423775851045e-05,0.615358548682034,0.1475686192318091,-3.206065267295921e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.11952320005067744,-0.29433728075163873,6.562469681290781e-06,0.46157709811125713,-0.4557233216333688,-6.713248412613604e-06,0.7791526715798839,-0.5182911000246189,-1.855305349210857e-05,1.0,-0.5808592833315817,-1.7063293410137545e-05,0.5393702246940277,-0.5182852287467841,-7.698053234139255e-05,0.867437974111309,-0.42613491575593626,-0.00011775435833833552,0.7576413893683891,-0.37649690590406704,-0.0001115118374689797,0.6300816022136831,-0.3878722030222189,-9.656978862617931e-05,0.5607400563498702,-0.2966582576170944,-0.00010379799982204927,0.8734548416401642,-0.24251475062950897,-0.00011203126840673569,0.7493937062061161,-0.1985182289454627,-7.397233723822273e-05,0.634856188335836,-0.1952651361092675,-5.23334587746637e-05,0.5685198369107487,-0.07196121555337041,-0.00012809075456565936,0.867862685703344,-0.0580730115219216,-0.00013493229234521766,0.7413456014995918,-0.022443870583899257,-6.948355921991128e-05,0.6173199186857263,-0.012789060329201874,-3.098099798532349e-05,0.5663278931857545,0.13674752713475163,-0.00015065639616889073,0.8267065127723013,0.11036301683441575,-0.00013975065751838572,0.7189316271924836,0.13151216942681213,-7.759459299508938e-05,0.6109560833816833,0.1478063826233931,-3.5168176186996524e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.1217130546361185,-0.27669777331332646,6.87364444236714e-06,0.46363340931531766,-0.43857015582780157,-7.287391133965568e-06,0.7766870833358573,-0.5082765591599389,-2.167613571420963e-05,1.0,-0.564299123208048,-2.3896674484981812e-05,0.5361080713962215,-0.5023083447389454,-7.044985387901131e-05,0.8705623676447165,-0.3970989227353372,-0.00011570352636231001,0.7680337247409195,-0.34099578298205474,-0.00011646225551674258,0.641793464646641,-0.35088294314321683,-0.00010689113277769509,0.5548884019802114,-0.28699061811944054,-9.952749734563559e-05,0.8701647004828663,-0.22030560329422347,-0.00011118221744282887,0.7502162047943124,-0.17800295720410053,-7.823424188292349e-05,0.6361124542869838,-0.19155069971247524,-6.0451897599482474e-05,0.5600846218616453,-0.06552729026531455,-0.00012700582866387105,0.8505701499483139,-0.03954924195588104,-0.0001373117568610295,0.7298541138774793,-0.0011911975518526265,-7.602583242618636e-05,0.6127537845192735,-0.002861640156116431,-4.008955665827406e-05,0.5532718992205937,0.14326721166547354,-0.00015298904205584277,0.8145924962772153,0.13379676018852843,-0.00014516660232549033,0.7087522765197852,0.16139373877329657,-8.547893739639785e-05,0.6008606500860365,0.1702265999065696,-4.4382737909158205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.1180708218161823,-0.2716017533248441,8.942170467050522e-06,0.4642643001657736,-0.4289957315207568,-3.678522476783999e-06,0.775398447763761,-0.4859758394793824,-1.6954167701073416e-05,1.0,-0.5330602644459354,-1.7650524422176016e-05,0.5453123589441214,-0.5025078397027559,-5.884383890696195e-05,0.8721501195913522,-0.3938167613513469,-0.00010103856542629517,0.7704875511646404,-0.33902201723594144,-0.00010344902673216335,0.640815900629195,-0.3454046796752904,-9.578192967164878e-05,0.5653282345442957,-0.289136181555482,-8.823832477977739e-05,0.8772265363200016,-0.2187707692150387,-9.647750549894138e-05,0.7609352743758322,-0.17910112606997097,-6.492998017808663e-05,0.6435082681849075,-0.18837250366324712,-4.8766545105695175e-05,0.5703289699465608,-0.07401961439752465,-0.0001164701109756389,0.862756196801861,-0.04108716050567361,-0.00012342973531300126,0.7404584942544677,-0.004489296554306114,-6.2044556214202e-05,0.6205483365532853,-0.005147619223651166,-2.7293219881122195e-05,0.5607382407517375,0.12648859969183893,-0.00014363631422800022,0.8122489615010141,0.12139249795306482,-0.00013307775941208543,0.7026339111593863,0.15010504061229513,-7.311674713403556e-05,0.5970306702507805,0.1589326206354662,-3.3129005743321706e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.12795542781724936,-0.2580825603714237,-2.4934552372247262e-05,0.47068372375028056,-0.39763551538051833,-7.6388926748874e-05,0.7856682980098952,-0.368261162306927,-0.00012487938305339168,1.0,-0.2704170602659056,-0.00016027987590558763,0.4516541217377323,-0.4751344099528686,-0.00015528520231869263,0.8901030727538882,-0.4028799530695716,-0.0002425517670892159,0.8315328261765268,-0.32812961641660554,-0.0002714115022429876,0.7065710974216738,-0.30800505481916207,-0.00027675873698327074,0.448787881833134,-0.25303766493483004,-0.00018739808490552732,0.8860649120515063,-0.16101571214664,-0.00025677835793150154,0.7540572544526961,-0.12331899627169401,-0.00023890052242060136,0.5875830326905104,-0.13726151654624205,-0.00022012758558197367,0.44833649887614857,-0.032110474931915704,-0.00021920983070762397,0.8421569908249505,0.02094100784853631,-0.0002503774470371352,0.7271499730342649,0.04321305108080676,-0.00018188957654091542,0.5858341121573593,0.03937991789687365,-0.00013643753331073858,0.44172453412924123,0.17072827583434663,-0.00025493076083915313,0.7574999916255482,0.17086092715231788,-0.0002487317363895221,0.6626430775105769,0.1872015345345647,-0.0001836753629815054,0.5444847534728852,0.19805896954044358,-0.00014033623321895458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.11666223252631978,-0.31717474477676366,7.244580742537168e-06,0.43738920304924067,-0.5011339932171227,-2.3945156622095534e-05,0.760600706114227,-0.51987240025899,-5.811546732832599e-05,1.0,-0.45315212658882487,-8.181440224730212e-05,0.4920329696433322,-0.6182712273723103,-7.969933791455002e-05,0.8699705310652253,-0.5587020018446929,-0.00013432803469701844,0.8652766767837461,-0.472043239994679,-0.00015181723806545784,0.799959414041927,-0.43453187609609234,-0.0001565468935056051,0.5375085854911308,-0.38702473537683857,-0.00012219311478556778,0.8871947908805117,-0.3424842975439387,-0.00016313719380521498,0.7874999321305048,-0.2831683736975844,-0.00015199362253210712,0.6516515023591436,-0.27272154045429126,-0.00013999232068914491,0.5752190827301997,-0.14560876307166476,-0.00016106861576848774,0.8794556323536598,-0.14452473877031333,-0.0001843345802591255,0.7665124784853701,-0.10035270504053166,-0.00012949207634040447,0.6415428500844297,-0.08676088423093004,-9.104945879489288e-05,0.5969614148346427,0.08533403414242821,-0.00019955388372425346,0.8373646682267601,0.040463941446271794,-0.0001912311549111586,0.7357268755056278,0.06949074887879594,-0.00012638647528465628,0.6348298783235692,0.10008394183991487,-7.864735245556814e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.12425467982810791,-0.3042026346465296,1.1287298307810988e-05,0.45075939478016414,-0.4682690375971415,-1.875208505963801e-05,0.772858348537025,-0.4674978959002927,-5.190065144760776e-05,1.0,-0.38978077900745894,-7.301930586390406e-05,0.5103906817583399,-0.6013611864853058,-7.951854478332036e-05,0.8860942870272325,-0.507659586201511,-0.00012923769033445934,0.813288098804918,-0.42043966840323027,-0.00014253974186191726,0.6984733346659854,-0.40219094179235926,-0.00014566511690496703,0.5504930534674929,-0.37690301301738577,-0.00012225780122216166,0.8802088147928387,-0.3091938436478715,-0.0001441745912771661,0.7753839356242268,-0.25113426992745946,-0.0001261019761875216,0.6503229901509445,-0.25063944774807934,-0.00011794122942265832,0.5832087170131062,-0.14245021993765458,-0.00016119453241910655,0.8738084137958192,-0.12370535712795896,-0.00016999768054272015,0.7604186307433496,-0.07630811261421958,-0.0001118884214397566,0.6396886933590875,-0.07039934260650065,-7.9085271965623e-05,0.59929531848661,0.08014692656274873,-0.00019992144254242915,0.8344168640337777,0.052607894762310155,-0.00018324059793619948,0.7276866149557605,0.09344574192624738,-0.00011652373746487447,0.6262670067488039,0.12001521509372004,-7.209457119780182e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.13003810572641913,-0.30079193498506146,1.2895222343770636e-05,0.45989092861536396,-0.4536472544265249,-1.4787889940373916e-05,0.7804765238690512,-0.44405960045559556,-4.60237066037466e-05,1.0,-0.3432986859455905,-6.626276236516126e-05,0.5408177679521035,-0.5844239500353491,-7.357451635954029e-05,0.8994346884855151,-0.4655743013664438,-0.00011999234217074414,0.8623938926607562,-0.38339661430243616,-0.0001309059551754676,0.7810093320286277,-0.3667209660696518,-0.00013322610231400662,0.5737754155320779,-0.3558455852352482,-0.00011618218337445515,0.8885745221698252,-0.2596697266563854,-0.0001429901887859809,0.7787015252576439,-0.21127322121275915,-0.00012416648254561533,0.6519392982703963,-0.22038393216536117,-0.00011213560354683265,0.5960403850756114,-0.11666396519672416,-0.00015505887807362254,0.8656342851421953,-0.06784779618339298,-0.0001674217961975258,0.7501551452330812,-0.0335645997321559,-0.00011270081588569161,0.6305304561235566,-0.040771974393665,-7.950893201766294e-05,0.60038856595061,0.11037171169249906,-0.00019371681384229602,0.8243666817297545,0.11142087061676144,-0.00018055138342849025,0.7156206735051714,0.13816786594217556,-0.00011804576939162245,0.6093950467355729,0.14963397725176592,-7.456940324730806e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.1320640850207246,-0.29625535513843076,1.019868348792694e-05,0.4617929701079959,-0.4452420421491276,-2.1404414503812777e-05,0.7797684717685155,-0.4378565742557654,-5.4970039699680064e-05,1.0,-0.34335807901362386,-7.613052717252118e-05,0.5215083768333902,-0.5838777399567645,-8.303425831406171e-05,0.8803726616268353,-0.46067885938658376,-0.0001308696805342283,0.8064928785399756,-0.37797925402718674,-0.00014304486959573976,0.695387695949101,-0.3715008911560139,-0.0001468558669920331,0.555048685486883,-0.3644645822652331,-0.0001250834156197307,0.8699462356860758,-0.2692856650479597,-0.00014611699552645758,0.7672448962345095,-0.21264715342100843,-0.000127200389169999,0.6478531889234179,-0.22285516080080095,-0.00011937257514459029,0.5826329302197334,-0.13387554023640655,-0.00016304875460326602,0.8579926818493492,-0.08680432083074698,-0.00017042436181515072,0.7486519152563325,-0.04143881678740411,-0.00011329884456758251,0.6323577124764161,-0.04666725381110873,-8.200628680099959e-05,0.5933733652059419,0.08580270239995705,-0.00020105022805860665,0.8140794696412078,0.07986327101648456,-0.00018300571172533088,0.7090284477281819,0.11969461418976221,-0.0001181012016352633,0.6109880298757651,0.13594607362758163,-7.555998926850174e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.1128704020966343,-0.29937151429391995,9.107154855874339e-06,0.4408939703000473,-0.46376756809387526,-2.311750021005213e-05,0.769532843332065,-0.4658286279699657,-5.667253988398093e-05,1.0,-0.37645530579551223,-7.948292406049599e-05,0.4972572449185372,-0.6021700778614167,-9.953578891671413e-05,0.8758713789775696,-0.4956113045020198,-0.00014904091496640895,0.8464222813373143,-0.40796757630920893,-0.00015601998013876954,0.7625957885089119,-0.3878459040053471,-0.00015575985035551403,0.5352769978939332,-0.3839363940466215,-0.00014264546626550507,0.8708809863539251,-0.29742246440740483,-0.00017223365261670012,0.7656537182752464,-0.23835326425127967,-0.00014868442920239054,0.6416596529241263,-0.24439857080239977,-0.00013522023675014807,0.5630622369001348,-0.15055778058872163,-0.00018109292226001095,0.864512581377867,-0.10924796395801255,-0.0001969771487368989,0.7460425672613543,-0.0611555526105068,-0.0001373334074329395,0.6245024525137653,-0.06170076931697952,-0.00010204386724894899,0.5719202598750086,0.07515090604481212,-0.00021931539356001312,0.8113708670405714,0.07395321688633105,-0.0002103836382028887,0.7040240090591803,0.1128269588710982,-0.0001486733689818815,0.6039044472170726,0.12828205539535278,-0.0001067091260369261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
